# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81870	20130.0
391458	20131.0
9743	20132.0
23469	20133.0
283849	20134.0
339976	20135.0
347168	20136.0
219958	20137.0
112495	20138.0
6692	20139.0
9526	20140.0
100130431	20141.0
718	20142.0
401847	20143.0
91464	20144.0
6653	20145.0
2257	20146.0
201305	20147.0
58531	20148.0
8604	20149.0
51673	20150.0
100130734	20151.0
55683	20152.0
37	20153.0
56659	20154.0
728732	20155.0
57579	20156.0
57476	20157.0
200035	20158.0
26515	20159.0
23612	20160.0
51475	20161.0
79365	20162.0
10844	20163.0
339512	20164.0
55349	20165.0
79075	20166.0
145508	20167.0
729154	20168.0
1653	20169.0
2959	20170.0
4722	20171.0
8751	20172.0
606	20173.0
54998	20174.0
78991	20175.0
100131455	20176.0
3224	20177.0
388199	20178.0
83666	20179.0
4956	20180.0
100129917	20181.0
440181	20182.0
196403	20183.0
343171	20184.0
7538	20185.0
25992	20186.0
96764	20187.0
1731	20188.0
3239	20189.0
6939	20190.0
23314	20191.0
6603	20192.0
677762	20193.0
11011	20194.0
9381	20195.0
4124	20196.0
4759	20197.0
6003	20198.0
3654	20199.0
5980	20200.0
118856	20201.0
284013	20202.0
2932	20203.0
6304	20204.0
284260	20205.0
610	20206.0
55687	20207.0
54919	20208.0
9532	20209.0
593	20210.0
645581	20211.0
57407	20212.0
2502	20213.0
25900	20214.0
7026	20215.0
127550	20216.0
57711	20217.0
100127930	20218.0
391099	20219.0
2504	20220.0
2120	20221.0
57097	20222.0
3691	20223.0
7633	20224.0
11316	20225.0
9139	20226.0
27244	20227.0
54461	20228.0
402635	20229.0
6571	20230.0
1123	20231.0
49	20232.0
55827	20233.0
2159	20234.0
390418	20235.0
145942	20236.0
196951	20237.0
374928	20238.0
147808	20239.0
390501	20240.0
644524	20241.0
150372	20242.0
80263	20243.0
401039	20244.0
111	20245.0
3636	20246.0
57414	20247.0
100132085	20248.0
25873	20249.0
100131754	20250.0
347363	20251.0
57150	20252.0
100129176	20253.0
11276	20254.0
220147	20255.0
55320	20256.0
9133	20257.0
8045	20258.0
100133293	20259.0
9283	20260.0
2869	20261.0
5684	20262.0
390113	20263.0
283165	20264.0
100131520	20265.0
140032	20266.0
57662	20267.0
400509	20268.0
344387	20269.0
53637	20270.0
11342	20271.0
56704	20272.0
92345	20273.0
57520	20274.0
4498	20275.0
27434	20276.0
729620	20277.0
9314	20278.0
7016	20279.0
2747	20280.0
22848	20281.0
22836	20282.0
216	20283.0
388407	20284.0
3145	20285.0
1347	20286.0
50632	20287.0
3029	20288.0
6506	20289.0
975	20290.0
100131454	20291.0
6543	20292.0
84946	20293.0
84898	20294.0
100129856	20295.0
1982	20296.0
6813	20297.0
22852	20298.0
28337	20299.0
375341	20300.0
388387	20301.0
2958	20302.0
9632	20303.0
8832	20304.0
1821	20305.0
139285	20306.0
494188	20307.0
9851	20308.0
5832	20309.0
7862	20310.0
26112	20311.0
646890	20312.0
83451	20313.0
128872	20314.0
81669	20315.0
116835	20316.0
647202	20317.0
4839	20318.0
2899	20319.0
148870	20320.0
643022	20321.0
340168	20322.0
730124	20323.0
149420	20324.0
2235	20325.0
28448	20326.0
3607	20327.0
3163	20328.0
1258	20329.0
252969	20330.0
79838	20331.0
259266	20332.0
100129480	20333.0
147912	20334.0
148345	20335.0
388325	20336.0
8021	20337.0
267	20338.0
84255	20339.0
401537	20340.0
51574	20341.0
134265	20342.0
6885	20343.0
84955	20344.0
439	20345.0
2304	20346.0
100133332	20347.0
56300	20348.0
285242	20349.0
326305	20350.0
56832	20351.0
80765	20352.0
256987	20353.0
1051	20354.0
22893	20355.0
100129942	20356.0
645978	20357.0
374987	20358.0
2342	20359.0
51385	20360.0
476	20361.0
2951	20362.0
1362	20363.0
26585	20364.0
339745	20365.0
1716	20366.0
9732	20367.0
91039	20368.0
83640	20369.0
9112	20370.0
55055	20371.0
100129277	20372.0
10933	20373.0
100130303	20374.0
83856	20375.0
6373	20376.0
648934	20377.0
643418	20378.0
3033	20379.0
51491	20380.0
100129346	20381.0
80274	20382.0
152815	20383.0
10535	20384.0
65008	20385.0
54976	20386.0
83886	20387.0
6343	20388.0
317671	20389.0
9694	20390.0
57154	20391.0
84891	20392.0
441726	20393.0
51130	20394.0
348793	20395.0
115361	20396.0
147906	20397.0
6046	20398.0
3985	20399.0
9817	20400.0
8969	20401.0
3605	20402.0
5550	20403.0
114987	20404.0
3752	20405.0
7089	20406.0
345829	20407.0
646658	20408.0
89910	20409.0
100131643	20410.0
390503	20411.0
5610	20412.0
51322	20413.0
100129395	20414.0
57731	20415.0
84243	20416.0
29100	20417.0
23093	20418.0
55156	20419.0
5991	20420.0
9401	20421.0
26829	20422.0
100130740	20423.0
100130601	20424.0
11213	20425.0
1318	20426.0
2987	20427.0
389332	20428.0
2224	20429.0
54853	20430.0
6401	20431.0
7108	20432.0
8763	20433.0
441666	20434.0
283651	20435.0
84419	20436.0
81846	20437.0
29090	20438.0
647580	20439.0
4880	20440.0
138715	20441.0
10663	20442.0
55347	20443.0
391798	20444.0
100130992	20445.0
65012	20446.0
10730	20447.0
9987	20448.0
644325	20449.0
128387	20450.0
259217	20451.0
100131373	20452.0
51248	20453.0
389127	20454.0
1559	20455.0
93487	20456.0
57175	20457.0
10980	20458.0
84886	20459.0
1745	20460.0
11133	20461.0
9158	20462.0
25914	20463.0
85021	20464.0
126826	20465.0
3842	20466.0
5412	20467.0
56269	20468.0
79827	20469.0
5820	20470.0
5698	20471.0
114899	20472.0
1588	20473.0
7159	20474.0
22806	20475.0
9149	20476.0
114134	20477.0
643719	20478.0
729178	20479.0
8224	20480.0
387522	20481.0
10464	20482.0
324	20483.0
100128994	20484.0
50624	20485.0
158800	20486.0
219927	20487.0
6935	20488.0
341799	20489.0
100131296	20490.0
7123	20491.0
5683	20492.0
5090	20493.0
197135	20494.0
55237	20495.0
729841	20496.0
642448	20497.0
147645	20498.0
100132894	20499.0
283455	20500.0
56927	20501.0
29763	20502.0
100131897	20503.0
342346	20504.0
8394	20505.0
55236	20506.0
728004	20507.0
286102	20508.0
9550	20509.0
1810	20510.0
57569	20511.0
353500	20512.0
25950	20513.0
54980	20514.0
4905	20515.0
23036	20516.0
597	20517.0
54816	20518.0
7566	20519.0
51763	20520.0
221477	20521.0
3726	20522.0
285958	20523.0
7182	20524.0
51201	20525.0
285343	20526.0
643309	20527.0
100130244	20528.0
22796	20529.0
10228	20530.0
81558	20531.0
728549	20532.0
83933	20533.0
153642	20534.0
81577	20535.0
55118	20536.0
645843	20537.0
390294	20538.0
7587	20539.0
54928	20540.0
54148	20541.0
79657	20542.0
2768	20543.0
338097	20544.0
149373	20545.0
80774	20546.0
56676	20547.0
6665	20548.0
6303	20549.0
199897	20550.0
81624	20551.0
283332	20552.0
5493	20553.0
57403	20554.0
55501	20555.0
55226	20556.0
25839	20557.0
54442	20558.0
23213	20559.0
7416	20560.0
9132	20561.0
58477	20562.0
10794	20563.0
83930	20564.0
2040	20565.0
80011	20566.0
4200	20567.0
7185	20568.0
55	20569.0
6341	20570.0
399815	20571.0
8904	20572.0
255352	20573.0
392392	20574.0
150483	20575.0
80739	20576.0
389634	20577.0
401679	20578.0
646708	20579.0
646879	20580.0
3763	20581.0
9749	20582.0
2859	20583.0
838	20584.0
100130622	20585.0
83732	20586.0
94059	20587.0
51022	20588.0
23546	20589.0
199870	20590.0
84172	20591.0
55288	20592.0
7869	20593.0
1962	20594.0
1877	20595.0
7015	20596.0
26985	20597.0
1995	20598.0
51529	20599.0
7531	20600.0
11062	20601.0
403235	20602.0
1646	20603.0
8786	20604.0
343472	20605.0
100129461	20606.0
4325	20607.0
282770	20608.0
51053	20609.0
2218	20610.0
1608	20611.0
3801	20612.0
10656	20613.0
83538	20614.0
400710	20615.0
220164	20616.0
402152	20617.0
54345	20618.0
10444	20619.0
154872	20620.0
6494	20621.0
57461	20622.0
1993	20623.0
59284	20624.0
100130062	20625.0
1674	20626.0
157667	20627.0
3658	20628.0
729070	20629.0
57449	20630.0
60681	20631.0
57535	20632.0
1300	20633.0
53833	20634.0
4625	20635.0
5601	20636.0
30817	20637.0
388743	20638.0
221223	20639.0
9086	20640.0
83696	20641.0
55069	20642.0
11057	20643.0
26207	20644.0
151790	20645.0
6950	20646.0
3104	20647.0
8916	20648.0
170622	20649.0
112398	20650.0
100130596	20651.0
1073	20652.0
9170	20653.0
100131052	20654.0
80004	20655.0
93099	20656.0
5678	20657.0
440700	20658.0
284018	20659.0
100130907	20660.0
84270	20661.0
55328	20662.0
63905	20663.0
605	20664.0
23217	20665.0
27303	20666.0
57118	20667.0
6741	20668.0
359732	20669.0
100128322	20670.0
57030	20671.0
353333	20672.0
29800	20673.0
100129066	20674.0
152273	20675.0
9441	20676.0
2296	20677.0
166348	20678.0
64207	20679.0
55330	20680.0
729707	20681.0
550	20682.0
5569	20683.0
414355	20684.0
5369	20685.0
64795	20686.0
8501	20687.0
286148	20688.0
2935	20689.0
107	20690.0
84951	20691.0
23567	20692.0
86	20693.0
55051	20694.0
340273	20695.0
51496	20696.0
10465	20697.0
359948	20698.0
150	20699.0
5528	20700.0
100129657	20701.0
645369	20702.0
5064	20703.0
256714	20704.0
26472	20705.0
84316	20706.0
8546	20707.0
79812	20708.0
654340	20709.0
55260	20710.0
100128723	20711.0
3308	20712.0
59084	20713.0
1306	20714.0
1463	20715.0
56254	20716.0
50807	20717.0
64750	20718.0
729642	20719.0
3929	20720.0
100132074	20721.0
139628	20722.0
100131051	20723.0
100133038	20724.0
116113	20725.0
59082	20726.0
100132795	20727.0
2613	20728.0
246330	20729.0
2042	20730.0
142680	20731.0
55361	20732.0
9045	20733.0
100130532	20734.0
644996	20735.0
3096	20736.0
57124	20737.0
59353	20738.0
6239	20739.0
727961	20740.0
5018	20741.0
79758	20742.0
55786	20743.0
100132137	20744.0
79822	20745.0
100131188	20746.0
7317	20747.0
91120	20748.0
4010	20749.0
285362	20750.0
25819	20751.0
29882	20752.0
5928	20753.0
402193	20754.0
64089	20755.0
56667	20756.0
642273	20757.0
115701	20758.0
10477	20759.0
731724	20760.0
11226	20761.0
83698	20762.0
131601	20763.0
100128522	20764.0
9797	20765.0
400963	20766.0
1629	20767.0
25895	20768.0
9330	20769.0
8518	20770.0
11181	20771.0
9626	20772.0
388730	20773.0
375704	20774.0
51129	20775.0
220077	20776.0
7181	20777.0
51805	20778.0
9862	20779.0
339845	20780.0
163786	20781.0
6387	20782.0
55644	20783.0
64231	20784.0
57156	20785.0
83894	20786.0
113510	20787.0
79624	20788.0
401720	20789.0
5326	20790.0
5422	20791.0
79183	20792.0
51157	20793.0
219287	20794.0
79084	20795.0
79637	20796.0
146378	20797.0
386726	20798.0
64342	20799.0
645	20800.0
4947	20801.0
4641	20802.0
283377	20803.0
3671	20804.0
339942	20805.0
57466	20806.0
27151	20807.0
387703	20808.0
4849	20809.0
3920	20810.0
222658	20811.0
84418	20812.0
197259	20813.0
7592	20814.0
196383	20815.0
28414	20816.0
54054	20817.0
6522	20818.0
219752	20819.0
10474	20820.0
79745	20821.0
140706	20822.0
6524	20823.0
100131308	20824.0
23212	20825.0
117286	20826.0
5104	20827.0
645422	20828.0
319129	20829.0
6814	20830.0
119695	20831.0
164	20832.0
9203	20833.0
402422	20834.0
57829	20835.0
29919	20836.0
1763	20837.0
127343	20838.0
6719	20839.0
284573	20840.0
331	20841.0
200081	20842.0
80777	20843.0
132864	20844.0
100130129	20845.0
642316	20846.0
162681	20847.0
100113377	20848.0
64857	20849.0
728677	20850.0
9820	20851.0
6579	20852.0
23461	20853.0
135886	20854.0
6399	20855.0
389033	20856.0
80146	20857.0
51629	20858.0
7325	20859.0
8674	20860.0
55421	20861.0
7401	20862.0
7083	20863.0
125488	20864.0
1000	20865.0
4995	20866.0
79701	20867.0
402342	20868.0
6905	20869.0
23542	20870.0
79744	20871.0
10999	20872.0
7141	20873.0
80335	20874.0
1750	20875.0
389677	20876.0
100132332	20877.0
643358	20878.0
100129149	20879.0
80320	20880.0
9517	20881.0
641339	20882.0
402036	20883.0
84435	20884.0
4615	20885.0
553158	20886.0
147409	20887.0
83447	20888.0
644378	20889.0
126037	20890.0
100129004	20891.0
29072	20892.0
51246	20893.0
10642	20894.0
60401	20895.0
100132093	20896.0
51312	20897.0
1534	20898.0
6748	20899.0
94026	20900.0
391738	20901.0
222553	20902.0
64112	20903.0
10311	20904.0
1723	20905.0
1478	20906.0
5082	20907.0
57161	20908.0
7579	20909.0
8722	20910.0
9882	20911.0
152663	20912.0
161497	20913.0
84893	20914.0
26232	20915.0
9912	20916.0
116511	20917.0
2872	20918.0
43	20919.0
386731	20920.0
7003	20921.0
56898	20922.0
1107	20923.0
100129963	20924.0
1825	20925.0
91750	20926.0
79698	20927.0
9879	20928.0
5458	20929.0
284058	20930.0
6515	20931.0
503583	20932.0
100132280	20933.0
51447	20934.0
5764	20935.0
93986	20936.0
51097	20937.0
117	20938.0
2965	20939.0
642487	20940.0
92359	20941.0
10232	20942.0
3339	20943.0
23588	20944.0
55660	20945.0
84264	20946.0
9146	20947.0
7597	20948.0
11100	20949.0
9070	20950.0
1062	20951.0
51324	20952.0
100130190	20953.0
81325	20954.0
652968	20955.0
154743	20956.0
9143	20957.0
115106	20958.0
664709	20959.0
221035	20960.0
7443	20961.0
1329	20962.0
140468	20963.0
100128710	20964.0
100127887	20965.0
644016	20966.0
56943	20967.0
5741	20968.0
22983	20969.0
7472	20970.0
340591	20971.0
643992	20972.0
27161	20973.0
744	20974.0
728222	20975.0
55825	20976.0
159091	20977.0
55761	20978.0
1967	20979.0
83734	20980.0
55905	20981.0
390029	20982.0
140730	20983.0
7158	20984.0
56987	20985.0
79036	20986.0
9693	20987.0
54963	20988.0
115939	20989.0
441506	20990.0
284395	20991.0
51067	20992.0
4313	20993.0
23603	20994.0
23373	20995.0
100129701	20996.0
5573	20997.0
7277	20998.0
644616	20999.0
21	21000.0
10216	21001.0
7798	21002.0
1996	21003.0
1294	21004.0
1180	21005.0
6872	21006.0
728453	21007.0
4151	21008.0
100131316	21009.0
6195	21010.0
84747	21011.0
29	21012.0
84930	21013.0
6658	21014.0
10641	21015.0
4129	21016.0
79816	21017.0
339665	21018.0
56672	21019.0
100131727	21020.0
90550	21021.0
64595	21022.0
54221	21023.0
392305	21024.0
8549	21025.0
114876	21026.0
647112	21027.0
10982	21028.0
7520	21029.0
54619	21030.0
26037	21031.0
100129415	21032.0
27005	21033.0
642996	21034.0
79839	21035.0
8993	21036.0
5271	21037.0
6731	21038.0
10404	21039.0
727916	21040.0
9512	21041.0
9551	21042.0
10668	21043.0
100130635	21044.0
3646	21045.0
100128310	21046.0
165257	21047.0
6427	21048.0
220416	21049.0
642585	21050.0
143471	21051.0
170506	21052.0
127254	21053.0
440	21054.0
11098	21055.0
100132716	21056.0
84873	21057.0
10309	21058.0
54676	21059.0
55759	21060.0
112950	21061.0
5538	21062.0
10425	21063.0
1891	21064.0
84897	21065.0
10893	21066.0
55102	21067.0
26027	21068.0
8451	21069.0
339799	21070.0
442325	21071.0
79728	21072.0
5976	21073.0
2696	21074.0
100132965	21075.0
57658	21076.0
402381	21077.0
1734	21078.0
6882	21079.0
100129520	21080.0
84131	21081.0
400986	21082.0
24147	21083.0
286494	21084.0
8862	21085.0
5015	21086.0
9706	21087.0
1053	21088.0
400797	21089.0
4708	21090.0
5814	21091.0
64411	21092.0
222236	21093.0
100131268	21094.0
65265	21095.0
54209	21096.0
55567	21097.0
509	21098.0
8879	21099.0
6370	21100.0
345571	21101.0
6039	21102.0
89782	21103.0
51142	21104.0
90231	21105.0
26058	21106.0
9034	21107.0
79800	21108.0
65061	21109.0
729681	21110.0
440279	21111.0
6837	21112.0
80139	21113.0
8934	21114.0
54863	21115.0
2835	21116.0
1601	21117.0
4778	21118.0
57593	21119.0
100129448	21120.0
54065	21121.0
2941	21122.0
100128048	21123.0
56255	21124.0
100128675	21125.0
8941	21126.0
221710	21127.0
3757	21128.0
727686	21129.0
64081	21130.0
100128339	21131.0
51564	21132.0
23185	21133.0
9913	21134.0
83463	21135.0
85344	21136.0
6629	21137.0
85303	21138.0
283576	21139.0
57596	21140.0
6888	21141.0
5984	21142.0
644168	21143.0
3191	21144.0
4710	21145.0
389935	21146.0
4135	21147.0
10815	21148.0
1852	21149.0
10769	21150.0
7337	21151.0
163859	21152.0
91179	21153.0
256364	21154.0
54765	21155.0
4298	21156.0
4070	21157.0
6729	21158.0
9373	21159.0
1528	21160.0
54552	21161.0
54478	21162.0
254268	21163.0
116840	21164.0
7476	21165.0
84929	21166.0
51386	21167.0
9308	21168.0
152845	21169.0
729407	21170.0
3932	21171.0
83707	21172.0
953	21173.0
55851	21174.0
729179	21175.0
94137	21176.0
100131228	21177.0
942	21178.0
282775	21179.0
729255	21180.0
729141	21181.0
10562	21182.0
729867	21183.0
645001	21184.0
134957	21185.0
7267	21186.0
389493	21187.0
282756	21188.0
2305	21189.0
4661	21190.0
10300	21191.0
100128341	21192.0
100128627	21193.0
114803	21194.0
100131774	21195.0
7976	21196.0
23240	21197.0
360227	21198.0
147339	21199.0
5264	21200.0
80351	21201.0
142910	21202.0
51429	21203.0
132200	21204.0
100132759	21205.0
448834	21206.0
200132	21207.0
100128808	21208.0
11278	21209.0
646522	21210.0
353145	21211.0
391174	21212.0
347735	21213.0
140893	21214.0
10627	21215.0
114800	21216.0
29062	21217.0
6881	21218.0
130733	21219.0
9898	21220.0
9282	21221.0
7276	21222.0
84941	21223.0
80863	21224.0
94015	21225.0
8863	21226.0
8659	21227.0
11273	21228.0
4642	21229.0
6787	21230.0
10092	21231.0
3423	21232.0
6854	21233.0
79877	21234.0
594842	21235.0
3593	21236.0
253143	21237.0
220382	21238.0
1413	21239.0
5830	21240.0
5201	21241.0
342933	21242.0
5223	21243.0
90668	21244.0
23333	21245.0
285415	21246.0
57617	21247.0
84060	21248.0
137682	21249.0
10082	21250.0
5091	21251.0
389976	21252.0
89883	21253.0
1850	21254.0
9140	21255.0
729309	21256.0
402359	21257.0
374875	21258.0
55915	21259.0
100131223	21260.0
54453	21261.0
393078	21262.0
100132934	21263.0
100131481	21264.0
23564	21265.0
6960	21266.0
81932	21267.0
126393	21268.0
3189	21269.0
26286	21270.0
5694	21271.0
6696	21272.0
93166	21273.0
728996	21274.0
122046	21275.0
440193	21276.0
144568	21277.0
3884	21278.0
115727	21279.0
83641	21280.0
633	21281.0
91252	21282.0
348	21283.0
820	21284.0
201965	21285.0
4548	21286.0
23064	21287.0
4800	21288.0
405	21289.0
2634	21290.0
9631	21291.0
79414	21292.0
55619	21293.0
3587	21294.0
116541	21295.0
10481	21296.0
84844	21297.0
57212	21298.0
3009	21299.0
5172	21300.0
56681	21301.0
128481	21302.0
27106	21303.0
54797	21304.0
283635	21305.0
93081	21306.0
26038	21307.0
284274	21308.0
10267	21309.0
8851	21310.0
100128208	21311.0
57210	21312.0
9726	21313.0
730032	21314.0
85456	21315.0
6957	21316.0
100129108	21317.0
9352	21318.0
25920	21319.0
6975	21320.0
552	21321.0
57645	21322.0
255783	21323.0
10489	21324.0
389120	21325.0
1129	21326.0
112399	21327.0
27343	21328.0
170463	21329.0
9091	21330.0
85300	21331.0
10738	21332.0
1411	21333.0
57703	21334.0
51327	21335.0
9294	21336.0
51162	21337.0
64582	21338.0
79621	21339.0
10015	21340.0
8468	21341.0
643370	21342.0
29124	21343.0
100133224	21344.0
10201	21345.0
4926	21346.0
100131658	21347.0
6597	21348.0
100131390	21349.0
92126	21350.0
4624	21351.0
51727	21352.0
730025	21353.0
3859	21354.0
6634	21355.0
92749	21356.0
1545	21357.0
56965	21358.0
121457	21359.0
4653	21360.0
1455	21361.0
55316	21362.0
55076	21363.0
57122	21364.0
7421	21365.0
1060	21366.0
729336	21367.0
5259	21368.0
100130130	21369.0
5923	21370.0
80143	21371.0
26224	21372.0
647085	21373.0
2731	21374.0
406970	21375.0
84733	21376.0
122416	21377.0
84817	21378.0
260332	21379.0
29883	21380.0
80100	21381.0
56623	21382.0
3656	21383.0
285226	21384.0
10069	21385.0
56915	21386.0
57666	21387.0
100128960	21388.0
727936	21389.0
337	21390.0
6329	21391.0
30845	21392.0
340146	21393.0
391587	21394.0
164668	21395.0
329	21396.0
80346	21397.0
9745	21398.0
6723	21399.0
64844	21400.0
3835	21401.0
100132155	21402.0
54058	21403.0
246720	21404.0
23568	21405.0
55088	21406.0
51451	21407.0
10211	21408.0
563	21409.0
390003	21410.0
399814	21411.0
400258	21412.0
79005	21413.0
9119	21414.0
79143	21415.0
643582	21416.0
389206	21417.0
9048	21418.0
100128091	21419.0
8531	21420.0
54800	21421.0
116986	21422.0
3263	21423.0
81693	21424.0
57727	21425.0
23405	21426.0
54073	21427.0
4706	21428.0
645967	21429.0
1010	21430.0
6636	21431.0
326340	21432.0
9202	21433.0
219938	21434.0
26689	21435.0
5887	21436.0
9439	21437.0
79053	21438.0
80003	21439.0
170393	21440.0
8092	21441.0
342510	21442.0
10462	21443.0
326627	21444.0
55012	21445.0
127829	21446.0
81671	21447.0
84970	21448.0
116179	21449.0
57333	21450.0
55332	21451.0
100132944	21452.0
11069	21453.0
4068	21454.0
4311	21455.0
55284	21456.0
7529	21457.0
196346	21458.0
387644	21459.0
9678	21460.0
79174	21461.0
200162	21462.0
23394	21463.0
23019	21464.0
1144	21465.0
10962	21466.0
2833	21467.0
55009	21468.0
390432	21469.0
8731	21470.0
9110	21471.0
319111	21472.0
575	21473.0
9857	21474.0
100131381	21475.0
3780	21476.0
23646	21477.0
56934	21478.0
55888	21479.0
25836	21480.0
84775	21481.0
23008	21482.0
56959	21483.0
18	21484.0
5143	21485.0
388555	21486.0
81034	21487.0
326626	21488.0
7324	21489.0
11082	21490.0
139231	21491.0
129790	21492.0
386746	21493.0
1072	21494.0
89781	21495.0
79836	21496.0
55252	21497.0
731741	21498.0
2868	21499.0
729658	21500.0
25904	21501.0
23042	21502.0
23563	21503.0
100129757	21504.0
79819	21505.0
56997	21506.0
346171	21507.0
84872	21508.0
100130448	21509.0
8850	21510.0
23746	21511.0
26263	21512.0
117155	21513.0
252950	21514.0
100132230	21515.0
10113	21516.0
8200	21517.0
1677	21518.0
100128883	21519.0
23144	21520.0
9044	21521.0
23039	21522.0
206412	21523.0
7307	21524.0
9700	21525.0
147744	21526.0
645256	21527.0
4043	21528.0
199800	21529.0
117289	21530.0
6038	21531.0
390861	21532.0
5245	21533.0
55967	21534.0
84986	21535.0
158	21536.0
55974	21537.0
171560	21538.0
401662	21539.0
402216	21540.0
100130310	21541.0
1621	21542.0
7760	21543.0
84245	21544.0
5426	21545.0
2018	21546.0
25875	21547.0
4099	21548.0
553115	21549.0
337966	21550.0
7846	21551.0
89953	21552.0
84934	21553.0
23787	21554.0
8740	21555.0
5338	21556.0
4654	21557.0
10101	21558.0
804	21559.0
339524	21560.0
166824	21561.0
9421	21562.0
5424	21563.0
10190	21564.0
146850	21565.0
8355	21566.0
2072	21567.0
